14.1963482972905,1.2035176566014e-16,2.02584295553611
8.18003529861979,-17.0504238568334,-4.68599101203192
-5.84587217534385,-8.3564073396613,-4.16372825699675
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
4.67554040173738,-11.7852172138772,-3.65498356648779
-7.43729323259574,-2.57545778895393,-7.0741845574962
-1.54225701319842e-16,-1.31264640001073e-16,6.56582938211589
14.1963482972905,1.17130280258022e-16,2.02584295553611
8.38238847054839,-17.1112031019606,-4.69497470358883
-5.66106457673573,-8.4599401700655,-4.1795496286874
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
4.85658751182326,-11.8586333138647,-3.77648834856104
-7.33964573406941,-2.73225851359938,-7.10839358502439
-1.63982386214393e-16,-1.3033017351949e-16,6.56582938211589
14.1963482972905,1.13908794855905e-16,2.02584295553611
8.58545465084132,-17.1705342110246,-4.70261907462757
-5.47330405081687,-8.56074963818058,-4.19372081433003
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
5.03951420919153,-11.9305903600086,-3.89850139934229
-7.24090828032891,-2.88918837871635,-7.14037970151752
-1.73739071108945e-16,-1.29395707037907e-16,6.56582938211589
14.1963482972905,1.10687309453788e-16,2.02584295553611
8.78789894453404,-17.2280096094441,-4.70892734847173
-5.28376592539559,-8.65807497118681,-4.2061683756343
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
5.22310251015649,-12.0006222664851,-4.02017306426623
-7.14173063070783,-3.04524600715156,-7.16991069244646
-1.83495756003496e-16,-1.28461240556325e-16,6.56582938211589
14.1963482972905,1.0746582405167e-16,2.02584295553611
8.99105160177768,-17.2839998406396,-4.71400751449859
-5.09116109187297,-8.75247234445621,-4.21700678139351
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
5.4085306066483,-12.0692080279417,-4.14224629647676
-7.04146419525741,-3.2014909920929,-7.19717375919138
-1.93252440898047e-16,-1.27526774074742e-16,6.56582938211589
14.1963482972905,1.04244338649553e-16,2.02584295553611
9.1934414647675,-17.33808221725,-4.71788539094003
-4.89682805205961,-8.84315085171462,-4.22618182185964
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
5.59442995578223,-12.1358602361698,-4.263772667164
-6.94083083045277,-3.35682439528285,-7.22195032656383
-2.03009125792599e-16,-1.2659230759316e-16,6.56582938211589
14.1963482972905,1.01022853247436e-16,2.02584295553611
9.39654026802908,-17.3906448224384,-4.72066467153791
-4.69931666954142,-8.93068082594913,-4.23379796588067
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
5.78211275142298,-12.201085465536,-4.38556334818746
-6.83909673126001,-3.51241119957356,-7.24441601795413
-2.1276581068715e-16,-1.25657841111577e-16,6.56582938211589
14.1963482972905,9.78013678453185e-17,2.02584295553611
9.59874270661882,-17.4412558860909,-4.72239445296302
-4.50013811307764,-9.01425434375374,-4.23982325043894
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
5.97005824851477,-12.2643792197258,-4.50657500392568
-6.73705537746889,-3.66705463675714,-7.26437231242652
-2.22522495581701e-16,-1.24723374629994e-16,6.56582938211589
14.1963482972905,9.45798824432012e-17,2.02584295553611
9.80166037035115,-17.4903161371128,-4.72317167115418
-4.2976786634702,-9.09444413042876,-4.24434767070277
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
6.159712439253,-12.3262702257348,-4.62768514920179
-6.63388479906149,-3.82202177548949,-7.2819754970287
-2.32279180476253e-16,-1.23788908148412e-16,6.56582938211589
14.1963482972905,9.13583970410839e-17,2.02584295553611
10.0035585089207,-17.5373913023399,-4.72306786526513
-4.0936298602053,-9.17044144552676,-4.24736389801993
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
6.34940426826745,-12.3862414721063,-4.74776320923299
-6.53044819800016,-3.97601892383413,-7.29705384136647
-2.42035865370804e-16,-1.22854441666829e-16,6.56582938211589
14.1963482972905,8.81369116389665e-17,2.02584295553611
10.2061838602777,-17.582889019719,-4.72217094277801
-3.88621558149136,-9.24280885660672,-4.2489430735786
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
6.54071030386494,-12.4448375409306,-4.86774948387531
-6.42583353072554,-4.130409329994,-7.30973643266234
-2.51792550265355e-16,-1.21919975185247e-16,6.56582938211589
14.1963482972905,8.49154262368492e-17,2.02584295553611
10.4076795863279,-17.6263793375914,-4.7205724497542
-3.67731299222387,-9.31075609162482,-4.24910404350862
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
6.73181512086899,-12.5015337193233,-4.98643768667049
-6.32097042635142,-4.2838045116953,-7.31988526131569
-2.61549235159907e-16,-1.20985508703664e-16,6.56582938211589
14.1963482972905,8.16939408347319e-17,2.02584295553611
10.6099198174414,-17.6682703537227,-4.7183493865025
-3.46498887957067,-9.37482303755601,-4.24789491630603
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
6.92441958333906,-12.5568834980543,-5.10482554087973
-6.21485592084205,-4.43765526533924,-7.32759464191522
-2.71305920054458e-16,-1.20051042222082e-16,6.56582938211589
14.1963482972905,7.84724554326146e-17,2.02584295553611
10.8109356923479,-17.7081431795059,-4.71560937669166
-3.25130799827399,-9.43426002877836,-4.24536121723115
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
7.11657429225099,-12.6103594283772,-5.22164617334473
-6.10848156121268,-4.59048178549032,-7.33276727147031
-2.81062604949009e-16,-1.19116575740499e-16,6.56582938211589
14.1963482972905,7.52509700304972e-17,2.02584295553611
11.0127181530079,-17.7463993921293,-4.71241723003322
-3.0341896498911,-9.48957269104497,-4.24152410359422
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
7.31009520692467,-12.6625165554872,-5.33794751069297
-6.000753731264,-4.74381103708378,-7.33545583054863
-2.90819289843561e-16,-1.18182109258916e-16,6.56582938211589
14.1963482972905,7.20294846283799e-17,2.02584295553611
11.2131990940126,-17.7826375424429,-4.70889153882966
-2.81588399318754,-9.5400765734239,-4.23645502523268
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
7.50291400223361,-12.7128297417891,-5.45242028271411
-5.89272052985104,-4.896077002335,-7.33561064889606
-3.00575974738112e-16,-1.17247642777334e-16,6.5658293821159
14.1963482972905,6.88079992262626e-17,2.02584295553611
11.4144729585253,-17.8172460146853,-4.70508457077629
-2.59417887387394,-9.58623652958723,-4.23014364417434
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
7.69694968044885,-12.7618483824361,-5.56615461098105
-5.78319940307142,-5.04887073321069,-7.3332376300166
-3.10332659632664e-16,-1.16313176295751e-16,6.5658293821159
14.1963482972905,6.55865138241453e-17,2.02584295553611
11.6143872098735,-17.849847437161,-4.70111966682695
-2.3715033135464,-9.62746115528817,-4.22268626952436
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
7.89003453567986,-12.8090551798934,-5.67781987685444
-5.67329059790261,-5.20054926641032,-7.32834124246776
-3.20089344527215e-16,-1.15378709814169e-16,6.5658293821159
14.1963482972905,6.23650284220279e-17,2.02584295553611
11.8151244409374,-17.8808097156556,-4.6970358274335
-2.14552738081771,-9.66416250521414,-4.2140413488042
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
8.08417698487801,-12.8549864339177,-5.78853665787372
-5.56172704761618,-5.35275017470592,-7.32087501466378
-3.29846029421766e-16,-1.14444243332586e-16,6.5658293821159
14.1963482972905,5.91435430199106e-17,2.02584295553611
12.0144655487525,-17.9097839976926,-4.69295446164427
-1.91884210085432,-9.6958632490702,-4.20432847563456
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
8.27713402872447,-12.8991373469443,-5.89697376820577
-5.44965561821152,-5.50376045212845,-7.31090336603199
-3.39602714316318e-16,-1.13509776851003e-16,6.5658293821159
14.1963482972905,5.59220576177933e-17,2.02584295553611
12.2146645073136,-17.9371111529647,-4.68890248311457
-1.68902212188733,-9.7229204903846,-4.19347075678452
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
8.47098752406223,-12.9420241517994,-6.0042718393258
-5.33572911855596,-5.65524662216232,-7.29832645916052
-3.49359399210869e-16,-1.12575310369421e-16,6.5658293821159
14.1963482972905,5.27005722156759e-17,2.02584295553611
12.4134549570492,-17.9624758669414,-4.68499326192793
-1.45880109723827,-9.74499672052996,-4.18160719348724
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
8.66344609606463,-12.9831599703492,-6.10912227656689
-5.2211372087152,-5.80543911700844,-7.28327534808689
-3.5911608410542e-16,-1.11640843887838e-16,6.5658293821159
14.1963482972905,4.94790868135586e-17,2.02584295553611
12.6131439320077,-17.9861877196657,-4.681242766457
-1.2256833617293,-9.76239813475037,-4.16862431670979
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
8.85664807076849,-13.0230358047575,-6.21267638671407
-5.10446134078175,-5.95601643468361,-7.26559919133033
-3.68872768999971e-16,-1.10706377406256e-16,6.5658293821159
14.1963482972905,4.62576014114413e-17,2.02584295553611
12.8114382114299,-18.0079719859207,-4.67775008584903
-0.992519182913933,-9.77495397669129,-4.15467939967728
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
9.04828333395291,-13.0611906222011,-6.31367355563847
-4.98693523468391,-6.10517044311112,-7.24550493942969
-3.78629453894523e-16,-1.09771910924673e-16,6.5658293821159
14.1963482972905,4.3036116009324e-17,2.02584295553611
13.0106800426383,-18.0281101648508,-4.67452123344391
-0.756768519884117,-9.78294054581047,-4.13962637262982
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
9.24053075141483,-13.0980925325473,-6.41327251142393
-4.86709049811918,-6.25457477796109,-7.22280519279764
-3.88386138789074e-16,-1.08837444443091e-16,6.5658293821159
14.1963482972905,3.98146306072067e-17,2.02584295553611
13.2085774437249,-18.0463897532158,-4.67163717930196
-0.521354303549031,-9.78640309602833,-4.12364665891701
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
9.4310969191577,-13.1333309728463,-6.51029056431064
-4.74624227043185,-6.40239629171258,-7.19781500007261
-3.98142823683626e-16,-1.07902977961508e-16,6.5658293821159
14.1963482972905,3.65931452050893e-17,2.02584295553611
13.4075108563239,-18.062949293923,-4.66913502370692
-0.283602930132874,-9.78529174624881,-4.10647894028344
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
9.62215280958294,-13.167261302176,-6.60571671039895
-4.62281624239246,-6.55018945559475,-7.17016863079537
-4.07899508578177e-16,-1.06968511479925e-16,6.5658293821159
14.1963482972905,3.3371659802972e-17,2.02584295553611
13.6051340425534,-18.0774820760198,-4.66710815891789
-0.0465308481516468,-9.77952901690571,-4.08824247224858
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
9.81133257219735,-13.1993811151584,-6.69826378778303
-4.49803541001572,-6.69603301405941,-7.14008012763482
-4.17656193472728e-16,-1.06034044998343e-16,6.5658293821159
14.1963482972905,3.01501744008547e-17,2.02584295553611
13.8038117563463,-18.0902491198902,-4.66554308470144
0.192376487501537,-9.76947392116671,-4.06875394439691
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
10.0008557990656,-13.2301360052125,-6.78912111822158
-4.37040546811689,-6.84157574861466,-7.10736036334696
-4.2741287836728e-16,-1.0509957851676e-16,6.5658293821159
14.1963482972905,2.69286889987373e-17,2.02584295553611
14.001299268644,-18.1011022770661,-4.66448496461375
0.430157125995198,-9.75545776037471,-4.04820612936707
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
10.1885152851888,-13.2591647864167,-6.8772366794523
-4.24130363779693,-6.98501028940778,-7.07243577247123
-4.37169563261831e-16,-1.04165112035178e-16,6.5658293821159
14.1963482972905,2.370720359662e-17,2.02584295553611
14.1999413594705,-18.1101424610743,-4.66394995838971
0.669367167000172,-9.73750943292767,-4.02630876488987
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
10.3764705449125,-13.2867771801745,-6.96361104838218
-4.10911755909084,-7.12785266926263,-7.0349266863891
-4.46926248156382e-16,-1.03230645553595e-16,6.5658293821159
14.1963482972905,2.04857181945027e-17,2.02584295553611
14.3975390699222,-18.1172603682865,-4.66396170134696
0.907092160490028,-9.71608204482569,-4.00326911753634
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
10.5625889339767,-13.3126478919343,-7.04727306505318
-3.97527180704509,-7.26834759427834,-6.99531428092583
-4.56682933050934e-16,-1.02296179072012e-16,6.5658293821159
14.1963482972905,1.72642327923854e-17,2.02584295553611
14.5963977193542,-18.1225061056298,-4.66453971999224
1.14583416369329,-9.69115799002945,-3.97876694723718
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
10.7489868052943,-13.3370386078614,-7.12916290220255
-3.838154476235,-7.40793801316853,-6.95318151402973
-4.66439617945485e-16,-1.0136171259043e-16,6.5658293821159
14.1963482972905,1.4042747390268e-17,2.02584295553611
14.794377443791,-18.1258091881357,-4.66568626002336
1.38276440067496,-9.66328293756644,-3.95302978744123
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
10.933621006532,-13.3596632419357,-7.208392815546
-3.69923383680865,-7.54494798908272,-6.90905437109017
-4.76196302840036e-16,-1.00427246108847e-16,6.5658293821159
14.1963482972905,1.08212619881507e-17,2.02584295553611
14.993723513874,-18.1271699699952,-4.66742458330273
1.62030449257998,-9.63239577127492,-3.9257168714632
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
11.1185447957165,-13.3807353641481,-7.28583361011653
-3.5569178622079,-7.68073806100839,-6.86248488310397
-4.85952987734588e-16,-9.94927796272647e-17,6.5658293821159
14.1963482972905,7.5997765860334e-18,2.02584295553611
15.1923668384083,-18.1265563015548,-4.66973629470265
1.85574463002392,-9.59910226992821,-3.89708242825832
0,0,0
15.3104036074399,8.65868437847463,-0.576316022764287
11.3018160602189,-13.400011008379,-7.36068148289205
-3.41270968482601,-7.81373646569019,-6.81403234479688
