2.1166835364312,-1.39251065512381,12.5832997854894
-11.9383467900124,-0.337361178869613,13.0585920209517
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
1.95863263889573,-0.249874148224977,8.52788430845094
-7.9154447432642,-3.16616808548747,12.4331833444165
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
2.01200711167372,-1.32024811379095,12.58547622445
-12.0406349616682,-0.334458697777505,13.0620417449413
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
1.8545008011541,-0.235956955143419,8.52940497619121
-8.0030342624428,-3.13909972124822,12.4711948986158
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
1.90808796539901,-1.24849569552988,12.5875318474839
-12.142126068811,-0.33162796272715,13.0654423006488
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
1.74951876934906,-0.221949688286044,8.53087311713802
-8.09128497187721,-3.11185691865541,12.5094721361917
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
1.80336032566021,-1.17617360862562,12.589495794844
-12.2443502207337,-0.328826085429748,13.0688451176994
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
1.6453056245093,-0.208067681421658,8.5322620535621
-8.17883727790007,-3.08485994817199,12.5474244728278
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
1.69943853531478,-1.10439779280313,12.5913346199302
-12.3457318271472,-0.326096707139545,13.0721976041671
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
1.54019662019864,-0.194088036697719,8.53359087830487
-8.26709239003081,-3.05767687098143,12.5856587024023
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
1.59466074748722,-1.03202188051734,12.5930761669974
-12.447893184743,-0.32339586340795,13.0755536059837
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
1.43590580682932,-0.180237926982077,8.5348339004963
-8.35461308516284,-3.03075090915937,12.623551305359
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
1.49073424720058,-0.960226430852801,12.5946889926475
-12.5491699086012,-0.320767987422715,13.0788583191499
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
1.33067780237462,-0.166282992330575,8.53600918581141
-8.4428756199874,-3.00362795717744,12.6617408787078
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
1.38590747075062,-0.887802930845045,12.5961990234875
-12.6512701140634,-0.318168391148981,13.082167717464
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
1.22631445303627,-0.152461284691888,8.53709269492718
-8.53037118646268,-2.97677219926929,12.6995737143858
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
1.28197346022984,-0.815991533153565,12.5975775059372
-12.7524477666722,-0.315641936104253,13.0854250934793
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
1.12097774940006,-0.138528052280372,8.53810099278525
-8.61864437462035,-2.94970955059194,12.7377171823139
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
1.17709891156699,-0.743527149061731,12.5988478348557
-12.8544888892179,-0.313143581572087,13.0886882207876
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
1.01654848956658,-0.124731072618053,8.53901236746164
-8.70612213543688,-2.92292278222958,12.7754906896938
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
1.07315386835254,-0.671703387398356,12.5999846100205
-12.9555744317803,-0.310718240869908,13.091898833341
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
0.911115629821427,-0.110816458726822,8.53984141697385
-8.79440941203279,-2.89592039157103,12.8135868083508
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
0.96823279146726,-0.599205229982705,12.6010081112909
-13.0575589646515,-0.308320900649997,13.0951161428156
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
0.806628512994272,-0.0970403817083491,8.54056941191864
-8.88187746158778,-2.86920100967499,12.8513018752524
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
0.864272514340875,-0.527372573358643,12.6018969069778
-13.1585604287315,-0.305996145953514,13.0982806991071
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
0.701114103798544,-0.0831412443305312,8.54120854673991
-8.97018244824235,-2.8422586120312,12.8893496066918
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
0.759306160374799,-0.454848096187878,12.6026676330053
-13.2604912710896,-0.303699370384774,13.101452763688
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
0.596578479075165,-0.0693821211964318,8.54174367477673
-9.05764955274344,-2.81560465637793,12.927007532434
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
0.655325844638226,-0.383009896703815,12.6033033683085
-13.3614176430057,-0.301474456665264,13.104572099186
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
0.490998920374641,-0.0554952748989105,8.54218420222171
-9.14597602699003,-2.7887217761356,12.9650060391708
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
0.550315462055029,-0.310466828163308,12.6038166525494
-13.4632980658949,-0.299277574843602,13.1076996098783
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
0.386425233640791,-0.0417490607345809,8.54251907658637
-9.23345149629424,-2.76213097078459,13.0026084846035
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
0.446309805281054,-0.238626330430714,12.6041955215044
-13.5641591372777,-0.297151546713885,13.1107746820134
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
0.280798363297934,-0.0278712887587831,8.5427546040629
-9.32180334849028,-2.73530693603505,13.0405571183769
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
0.341256640994864,-0.166072603472901,12.604448062585
-13.6659927340379,-0.295053668962375,13.1138584453774
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
0.176197898612547,-0.0141338690405381,8.54288421821112
-9.40929688282922,-2.70877673927857,13.0781060450059
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
0.237219975578708,-0.0942329641240105,12.6045675992383
-13.7667989228216,-0.293025368128196,13.1168903262825
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
0.0705425653583316,-0.000261933033331713,8.54291090420929
-9.49767806197069,-2.68201070073074,13.1160043304173
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
0.132125285920203,-0.0216766447876891,12.6045575229514
-13.8685895456861,-0.291025389995272,13.119931261072
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-0.0340727984703782,0.0134708902465301,8.54283246353584
-9.5851996956743,-2.65553844690238,13.1535018368941
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
0.0280516501627026,0.0501589643319629,12.6044161882094
-13.9693516834249,-0.289093613505988,13.1229210700522
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-0.13973709079287,0.0273402643114212,8.54265092767672
-9.67361380566337,-2.62882894548384,13.1913498419158
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-0.0770828749714217,0.122709734175019,12.6041452774446
-14.0711036117177,-0.287189413788962,13.1259205538664
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-0.244354896472652,0.0410724638785376,8.5423671580577
-9.76117227601936,-2.60241129508717,13.2287986235713
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-0.181198161523298,0.194538033654004,12.6037465100019
-14.1718322955058,-0.285351546328155,13.1288700018206
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-0.350007820793552,0.0549422692446972,8.54197622501735
-9.84962252309416,-2.57575827601978,13.2665950553247
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-0.286370482682732,0.267074340404252,12.6032123571265
-14.2735479093951,-0.283542929361104,13.1318285557923
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-0.454615668661374,0.068677958988718,8.54148785150088
-9.93722755768066,-2.5493929527516,13.3039968155526
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-0.390533087301437,0.338891749772978,12.602555173481
-14.374253302203,-0.281798236764867,13.1347385765918
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-0.560238217904959,0.0825514965231624,8.54089282696392
-10.0257175670996,-2.52279488969218,13.341741833588
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-0.495741634615778,0.411405555825614,12.6017615542953
-14.4759370021381,-0.280083016240712,13.1376576381711
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-0.664824723562022,0.0962948190070373,8.54020529976438
-10.1133786261998,-2.49647887873992,13.3790990092697
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-0.599957074915067,0.483208957180178,12.600849039721
-14.576629919894,-0.27842961763482,13.1405296775895
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-0.770398920711498,0.110175342678341,8.53941303634065
-10.2019119428414,-2.46993444389793,13.4167926164956
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-0.705200363241163,0.555692379617033,12.5997999025114
-14.6782858348746,-0.27680588974488,13.1434105688106
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-0.87495348293492,0.123930382913994,8.5385341910523
-10.2896379578607,-2.44366476044977,13.4541075783348
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-0.80947370076161,0.627478576513988,12.5986364910047
-14.7789766499958,-0.275241741545368,13.146246145698
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-0.980462734938941,0.137821128159579,8.53755384598336
-10.3782178593865,-2.41717256522909,13.4917498414889
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-0.91475013690784,0.699923947723263,12.5973371577341
-14.8806087811882,-0.273707419386579,13.1490902762391
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-1.0849758036428,0.151591886479181,8.53649362452311
-10.4660170723792,-2.39094630491613,13.5290248314739
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-1.01908584235587,0.771689644050425,12.5959285700793
-14.981307236589,-0.27223032276536,13.1518909742528
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-1.19040526776266,0.165496057262062,8.53533633314839
-10.5546465200463,-2.36450491825318,13.5666158648328
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-1.12439372368565,0.844089579896486,12.5943856547263
-15.0829193974169,-0.270783144562748,13.1546998351999
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-1.29486855393911,0.179286421260312,8.53410644110671
-10.6425263472196,-2.33831929981582,13.6038529435901
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-1.22879556886462,0.915831368577943,12.5927388175688
-15.1836344481174,-0.269390752741028,13.1574672947696
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-1.40020542041548,0.193207174146839,8.53278493654746
-10.7312079487777,-2.31192726270164,13.6413928969063
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-1.3341330932809,0.988178834128928,12.5909601252624
-15.2852302177883,-0.268028290604009,13.1602424520116
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-1.50461204051794,0.207020889910192,8.5313984596412
-10.8191748722156,-2.28577966167092,13.6785939026061
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-1.43860407367157,1.05989319709851,12.5890830738833
-15.3859699048876,-0.266718116007292,13.1629783625909
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-1.60984572383864,0.220961315223293,8.52992666314871
-10.9079108577991,-2.25943549762747,13.7160829535294
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-1.54396936083903,1.1321815687355,12.5870774842705
-15.4875525963374,-0.265437785207205,13.1657214498641
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-1.7141902764992,0.234801958412407,8.52839766609627
-10.9959703479316,-2.2333234704727,13.753249473145
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-1.64851165058087,1.20386488851845,12.5849792518798
-15.5883239560151,-0.264207206629128,13.1684275424703
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-1.81931251407306,0.248765058953096,8.52679027201032
-11.0847625588337,-2.20702569216174,13.7906878238822
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-1.75390277293956,1.27608801085593,12.5827565903265
-15.6898965980015,-0.263006275434557,13.171140254062
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-1.92359109207063,0.262636006583596,8.52513340181229
-11.1729190284272,-2.18094699094948,13.8278211768242
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-1.85851771181765,1.34773659308342,12.5804470868713
-15.7907056061617,-0.261852545388436,13.1738182940813
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-2.0285959550199,0.2766246747355,8.52340547866707
-11.2617689176896,-2.15469410340792,13.8652090544063
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-1.96393273287538,1.41988882895607,12.5780179872545
-15.8922709381479,-0.260728145488204,13.1765023772084
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-2.13280609960865,0.29052907864742,8.52163559130136
-11.3500257064732,-2.12864668152432,13.9023102878833
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-2.06862084302972,1.49149893433601,12.5755078708976
-15.9931224894369,-0.259648397915458,13.1791541574359
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-2.23768992517423,0.304546072870574,8.51980221672173
-11.4389343494764,-2.10243718273784,13.9396479471598
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-2.17405785973003,1.56357520615997,12.5728836337592
-16.0946829670905,-0.258597535438053,13.1818114043292
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-2.34183053286927,0.318486835903255,8.51793404212691
-11.5272937371106,-2.07641919262649,13.9767178420845
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-2.27881888833407,1.63514308985252,12.570184178205
-16.1955808854564,-0.257588793917541,13.1844387382079
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-2.44659179125093,0.33253475769895,8.51600998438463
-11.6162618499009,-2.05025157226467,14.0140055704408
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-2.38427607403998,1.70713891091056,12.5673766278795
-16.2971386941184,-0.256608361031013,13.1870709779409
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-2.5506629848086,0.346514513510783,8.51405783992501
-11.7047250939391,-2.02426135640796,14.0510446563245
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-2.48910905721431,1.77866086691344,12.5644995886229
-16.3980857709305,-0.255667547596933,13.1896756929654
-14.2605841940071,-8.94662907329948,6.3998303278128
0,0,-4
-2.65530209507182,0.360595785908213,8.51205729401834
-11.7937530568832,-1.99813409355343,14.0882827791208
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-2.59458470200495,1.85057236150964,12.5615209326528
-16.4996428442945,-0.254754334645746,13.1922847830841
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-2.75930507076879,0.374616883214656,8.51003485196139
-11.8823204516841,-1.97217017007812,14.1252913561746
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-2.69948804473681,1.92204476954361,12.5584784150154
-16.6006408993143,-0.253878279276844,13.1948687143442
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-2.86382418087665,0.388733731708739,8.5079712333857
-11.9714083361588,-1.94608173070463,14.162480242013
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-2.80498059020501,1.9938686814802,12.5553411087664
-16.7021989407338,-0.253028987384335,13.1974565323663
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-2.9677610435029,0.402798223481255,8.50589134372884
-12.0600792883595,-1.92014277503308,14.1994584085975
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-2.90995215698063,2.06528805395155,12.5521454402921
-16.8032489008947,-0.252214438178839,13.2000215162129
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-3.07216378882971,0.416952660164253,8.50377713910228
-12.149226884497,-1.89409160985047,14.2365984737006
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-3.01546022343648,2.13702174333757,12.5488620592089
-16.9048094051387,-0.251425692219293,13.2025899510769
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-3.17603738435568,0.43106229806784,8.50165170564982
-12.2380000006049,-1.86817643377071,14.2735461573077
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-3.12049743457658,2.20838477020006,12.5455256686398
-17.0059113960955,-0.250669326222676,13.205137818909
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-3.28032863752425,0.445256109474531,8.4994983762615
-12.3272068445444,-1.84216097688483,14.3106378685108
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-3.22601983938717,2.28002619914989,12.5421087900802
-17.107475669897,-0.249937688047916,13.2076887624648
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-3.38414239149065,0.459412343551785,8.49733828130344
-12.4160800263899,-1.81626850629609,14.3475548585931
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-3.33111976860751,2.35132978883972,12.5386440947382
-17.2086291155741,-0.249236122658537,13.2102213346462
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-3.48832801436326,0.473647082506034,8.49515621352611
-12.5053454259628,-1.79028717495407,14.3845987346766
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-3.43665553523144,2.42287749710563,12.5351061908087
-17.310198295881,-0.248558104451467,13.2127566732795
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-3.59208578195863,0.487851065867571,8.49297128482394
-12.594315970114,-1.76441642738586,14.4214847158342
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-3.54181500463634,2.49411881213354,12.5315254937984
-17.4114020216968,-0.247907909294443,13.2152757532054
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-3.69617238838273,0.502128047399175,8.49076978011498
-12.6836390283513,-1.73846762291263,14.4584813271305
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-3.64736336265262,2.56557188410101,12.5278788361213
-17.5129770910816,-0.247279986916551,13.2177973596937
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-3.79987832014368,0.516380645472074,8.48856879305779
-12.7727037260635,-1.7126176857319,14.4953359113975
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-3.75257903212536,2.63674837031177,12.5241942343564
-17.6142294271006,-0.246677696050655,13.2203047280363
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-3.90387305583202,0.530700946682672,8.48635608983719
-12.8620833623124,-1.68669979562523,14.5322858777745
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-3.85813940915905,2.70810639505008,12.5204508112435
-17.7158112262388,-0.246096322251207,13.222814453726
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-4.00753148108875,0.545002750411864,8.4841467974583
-12.9512385971191,-1.66086980565638,14.5691086349919
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-3.96340785787418,2.77921580396843,12.5166741149038
-17.8171101071316,-0.24553844655734,13.2253118628948
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-4.11144182495299,0.559367214015795,8.48193011731631
-13.0406735658698,-1.63498120670364,14.6060126224453
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-4.06897986474701,2.8504788301619,12.512845561007
-17.9186993446183,-0.245000063918109,13.2278115302853
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-4.21505715364402,0.573718556312497,8.47971930118628
-13.1299154064788,-1.60917033180034,14.642803107953
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-4.17429766324986,2.92151923421582,12.5089882246672
-18.0200424039556,-0.244483103510494,13.2303006991406
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-4.31889074310236,0.58812779746648,8.47750491246975
-13.2194043142159,-1.58330939401136,14.6796618241156
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-4.27988107393757,2.99268772181447,12.5050857628369
-18.1216396639599,-0.243984157009877,13.2327920949493
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-4.42246738543186,0.60252877215013,8.47529844814409
-13.308728600921,-1.55751681694716,14.7164196032287
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-4.3852448458811,3.06365752254266,12.5011588281833
-18.2230243209885,-0.243504613511934,13.2352747038093
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-4.52623186671448,0.616983188112781,8.47309174082274
-13.3982699214319,-1.53168190806322,14.7532337921405
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-4.49083957394401,3.13473229287912,12.4971932229891
-18.324630069375,-0.243041562605001,13.2377595725814
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-4.62977416932369,0.63143367059348,8.47089467238067
-13.4876723447664,-1.50590681295346,14.789958461084
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-4.59624604713266,3.20563022249007,12.4932072727633
-18.4260536070048,-0.242595951139113,13.2402372585611
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-4.73347707261629,0.64593345271801,8.46870023907661
-13.5772644333784,-1.48009630328606,14.8267288975672
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-4.70185212023789,3.2766124084364,12.4891887949209
-18.5276681965696,-0.242165281264361,13.2427172968717
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-4.83698926944584,0.660433121705354,8.46651685822098
-13.6667406042032,-1.4543378646209,14.8634201007273
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-4.80729816708772,3.34743752528424,12.4851539175045
-18.6291278298222,-0.241750142017582,13.245191649589
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-4.940637907822,0.674978269260283,8.46433857728554
-13.756381711388,-1.42855013199039,14.900147584678
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-4.91291570108464,3.41832852279339,12.4810923183041
-18.7307515052471,-0.241348375455957,13.2476685008757
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-5.04412408360676,0.689526628852598,8.46217250340236
-13.8459272220228,-1.40280750624778,14.9368050281882
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-5.01839836897698,3.48908020147813,12.477018082183
-18.8322444398654,-0.240960284700088,13.2501410585566
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-5.14772547406954,0.70411696417971,8.46001362087338
-13.9356155067332,-1.37704094082302,14.9734903790474
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-5.12402754276326,3.55988162359418,12.4729225769245
-18.933877342889,-0.240583990726562,13.2526163086025
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-5.25118953837181,0.718713365774565,8.45786787931206
-14.025225983088,-1.35131326054196,15.0101138408506
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-5.22954407504394,3.63055954048444,12.4688180141486
-19.0354008241894,-0.240219571190052,13.2550885546096
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-5.35475034291794,0.733348550324526,8.45573108743489
-14.1149595260913,-1.32556626942291,15.0467578924579
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-5.3351851071963,3.70127317463531,12.464697273541
-19.1370429993605,-0.239865375472084,13.2575637276873
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-5.45819601271089,0.747992213888326,8.45360818403295
-14.2046306710427,-1.29985263954931,15.0833472290861
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-5.44073295576838,3.77187728965612,12.4605708712197
-19.2385943517121,-0.239521305981329,13.2600370874913
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-5.56172249710393,0.76267176471687,8.45149569476064
-14.2944074884005,-1.27412365097761,15.1199508250578
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-5.5463860836377,3.84250505878214,12.4564330197008
-19.3402457529511,-0.239185899191791,13.2625136431643
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-5.6651532861139,0.777361799050477,8.44939768528361
-14.3841351168874,-1.24842314724728,15.1565059754431
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-5.6519629142151,3.9130355943164,12.4522927185383
-19.4418224105044,-0.238858923519768,13.2649894817697
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-5.76865129396939,0.792085105407176,8.44731129777239
-14.4739531736262,-1.22271061437252,15.1930699651528
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-5.75762837592481,3.9835795221485,12.4481453384973
-19.5434829085582,-0.238539069144037,13.2674688123388
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-5.87207050723265,0.806820527140097,8.44523985147009
-14.5637332401011,-1.19702228346493,15.2295909518299
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-5.8632320670753,4.05403693987539,12.4439985373709
-19.6450824380115,-0.238226004023799,13.2699484321697
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-5.97554544704314,0.821586866834277,8.44318101306589
-14.6535904640215,-1.17132468763237,15.2661161870208
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-5.96891008662614,4.12449912047032,12.4398486783092
-19.7467518287708,-0.237918545351807,13.2724318607406
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-6.07895617939258,0.836366617967258,8.44113746996256
-14.7434190830119,-1.14564754881401,15.3026031151056
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-6.07453872373655,4.19488409691306,12.4357022439243
-19.8483719450699,-0.237616287630712,13.2749164999856
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-6.18241302222686,0.851175173248258,8.43910733054069
-14.8333133785118,-1.11996340237123,15.3390904471175
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-6.18022949922498,4.2652666683825,12.4315564356561
-19.9500499586178,-0.237318153934665,13.2774052791286
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-6.28581815967766,0.865998137140881,8.43709275239536
-14.9231868391045,-1.09429645034532,15.3755435014534
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-6.28588136448507,4.33558006986771,12.4274167163637
-20.0516885345418,-0.237023686861742,13.2798961105359
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-6.38926144544964,0.880848009881003,8.43509221218302
-15.0131161008387,-1.0686242989898,15.411993779015
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-6.39158505928681,4.40588519210637,12.4232809854389
-20.153374844736,-0.236731898769101,13.282391421501
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
